8779	2011	0.021739130434782608	0.21014492753623187	0.06521739130434782	0.5144927536231884	0.09420289855072464	0.06521739130434782	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203
8780	2013	0.0040650406504065045	0.5813008130081301	0.0040650406504065045	0.12601626016260162	0.09349593495934959	0.0040650406504065045	0.06910569105691057	0.08536585365853659	0.012195121951219513	0.02032520325203252
8781	2014	0.006756756756756757	0.34459459459459457	0.006756756756756757	0.02027027027027027	0.0472972972972973	0.5472972972972973	0.006756756756756757	0.006756756756756757	0.006756756756756757	0.006756756756756757
8782	2012	0.013636363636363636	0.004545454545454545	0.1590909090909091	0.5227272727272727	0.08636363636363636	0.09545454545454546	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.10454545454545454
8783	2013	0.05913978494623656	0.532258064516129	0.005376344086021506	0.25268817204301075	0.05913978494623656	0.016129032258064516	0.026881720430107527	0.03763440860215054	0.005376344086021506	0.005376344086021506
8784	2014	0.015957446808510637	0.19680851063829788	0.015957446808510637	0.25	0.13297872340425532	0.30319148936170215	0.047872340425531915	0.015957446808510637	0.005319148936170213	0.015957446808510637
8785	2013	0.02336448598130841	0.7616822429906542	0.03271028037383177	0.004672897196261682	0.09813084112149532	0.014018691588785047	0.02336448598130841	0.004672897196261682	0.014018691588785047	0.02336448598130841
8786	2013	0.017857142857142856	0.30357142857142855	0.017857142857142856	0.2916666666666667	0.26785714285714285	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.07738095238095238
8787	2011	0.02027027027027027	0.2635135135135135	0.006756756756756757	0.5608108108108109	0.006756756756756757	0.0472972972972973	0.006756756756756757	0.060810810810810814	0.006756756756756757	0.02027027027027027
8788	2013	0.014423076923076924	0.03365384615384615	0.004807692307692308	0.27403846153846156	0.09134615384615384	0.5336538461538461	0.03365384615384615	0.004807692307692308	0.004807692307692308	0.004807692307692308
8789	2013	0.007246376811594203	0.2391304347826087	0.2536231884057971	0.021739130434782608	0.18115942028985507	0.07971014492753623	0.036231884057971016	0.06521739130434782	0.007246376811594203	0.10869565217391304
8790	2012	0.004201680672268907	0.13025210084033614	0.004201680672268907	0.12184873949579832	0.07142857142857142	0.6260504201680672	0.02100840336134454	0.012605042016806723	0.004201680672268907	0.004201680672268907
8791	2013	0.03723404255319149	0.18617021276595744	0.12234042553191489	0.18617021276595744	0.2925531914893617	0.12234042553191489	0.026595744680851064	0.015957446808510637	0.005319148936170213	0.005319148936170213
8792	2014	0.08947368421052632	0.07894736842105263	0.04736842105263158	0.23684210526315788	0.14210526315789473	0.3736842105263158	0.005263157894736842	0.015789473684210527	0.005263157894736842	0.005263157894736842
8793	2014	0.09642857142857143	0.21071428571428572	0.0035714285714285713	0.3821428571428571	0.06785714285714285	0.039285714285714285	0.017857142857142856	0.039285714285714285	0.13214285714285715	0.010714285714285714
8794	2014	0.05	0.4785714285714286	0.007142857142857143	0.05	0.007142857142857143	0.2785714285714286	0.007142857142857143	0.03571428571428571	0.06428571428571428	0.02142857142857143
8795	2014	0.4326923076923077	0.009615384615384616	0.028846153846153848	0.10576923076923077	0.028846153846153848	0.0673076923076923	0.009615384615384616	0.009615384615384616	0.04807692307692308	0.25961538461538464
8796	2012	0.030864197530864196	0.6358024691358025	0.006172839506172839	0.006172839506172839	0.22839506172839505	0.06790123456790123	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.006172839506172839
8797	2014	0.04411764705882353	0.08333333333333333	0.06372549019607843	0.3088235294117647	0.18137254901960784	0.11274509803921569	0.16176470588235295	0.024509803921568627	0.004901960784313725	0.014705882352941176
8798	2011	0.0038461538461538464	0.39615384615384613	0.026923076923076925	0.17307692307692307	0.10384615384615385	0.1423076923076923	0.011538461538461539	0.0038461538461538464	0.07307692307692308	0.06538461538461539
8799	2013	0.004132231404958678	0.012396694214876033	0.07024793388429752	0.19421487603305784	0.09504132231404959	0.5661157024793388	0.012396694214876033	0.012396694214876033	0.028925619834710745	0.004132231404958678
8800	2012	0.3656716417910448	0.007462686567164179	0.05223880597014925	0.03731343283582089	0.15671641791044777	0.15671641791044777	0.17164179104477612	0.007462686567164179	0.03731343283582089	0.007462686567164179
8801	2012	0.1130952380952381	0.4226190476190476	0.005952380952380952	0.17261904761904762	0.1488095238095238	0.017857142857142856	0.05357142857142857	0.02976190476190476	0.02976190476190476	0.005952380952380952
8802	2013	0.011363636363636364	0.5037878787878788	0.011363636363636364	0.17045454545454544	0.056818181818181816	0.01893939393939394	0.01893939393939394	0.011363636363636364	0.19318181818181818	0.003787878787878788
8803	2011	0.04824561403508772	0.13596491228070176	0.013157894736842105	0.039473684210526314	0.07456140350877193	0.08333333333333333	0.039473684210526314	0.0043859649122807015	0.27631578947368424	0.2850877192982456
8804	2013	0.02112676056338028	0.528169014084507	0.007042253521126761	0.04929577464788732	0.14788732394366197	0.19014084507042253	0.02112676056338028	0.02112676056338028	0.007042253521126761	0.007042253521126761
8805	2013	0.07281553398058252	0.49029126213592233	0.0048543689320388345	0.03398058252427184	0.09223300970873786	0.014563106796116505	0.0048543689320388345	0.25728155339805825	0.0048543689320388345	0.024271844660194174
8806	2013	0.05555555555555555	0.29797979797979796	0.03535353535353535	0.005050505050505051	0.3484848484848485	0.005050505050505051	0.03535353535353535	0.14646464646464646	0.06565656565656566	0.005050505050505051
8807	2014	0.0048543689320388345	0.25728155339805825	0.0048543689320388345	0.043689320388349516	0.043689320388349516	0.5	0.014563106796116505	0.12135922330097088	0.0048543689320388345	0.0048543689320388345
8808	2011	0.005434782608695652	0.23369565217391305	0.059782608695652176	0.21195652173913043	0.02717391304347826	0.3641304347826087	0.005434782608695652	0.005434782608695652	0.059782608695652176	0.02717391304347826
8809	2014	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.10273972602739725	0.04794520547945205	0.2671232876712329	0.03424657534246575	0.08904109589041095	0.03424657534246575	0.4041095890410959
8810	2012	0.016483516483516484	0.016483516483516484	0.005494505494505495	0.5879120879120879	0.005494505494505495	0.34615384615384615	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495
8811	2013	0.2721518987341772	0.04430379746835443	0.006329113924050633	0.006329113924050633	0.0189873417721519	0.14556962025316456	0.33544303797468356	0.03164556962025317	0.0189873417721519	0.12025316455696203
8812	2013	0.02577319587628866	0.6134020618556701	0.005154639175257732	0.12886597938144329	0.005154639175257732	0.19072164948453607	0.005154639175257732	0.005154639175257732	0.015463917525773196	0.005154639175257732
8813	2010	0.04216867469879518	0.09036144578313253	0.006024096385542169	0.13855421686746988	0.5481927710843374	0.1144578313253012	0.04216867469879518	0.006024096385542169	0.006024096385542169	0.006024096385542169
8814	2013	0.03571428571428571	0.5357142857142857	0.03571428571428571	0.03571428571428571	0.22142857142857142	0.02142857142857143	0.07857142857142857	0.007142857142857143	0.02142857142857143	0.007142857142857143
8815	2012	0.025423728813559324	0.6016949152542372	0.00847457627118644	0.1440677966101695	0.025423728813559324	0.00847457627118644	0.025423728813559324	0.00847457627118644	0.1440677966101695	0.00847457627118644
8816	2014	0.016304347826086956	0.005434782608695652	0.005434782608695652	0.6793478260869565	0.02717391304347826	0.16847826086956522	0.005434782608695652	0.005434782608695652	0.059782608695652176	0.02717391304347826
8817	2013	0.14130434782608695	0.37318840579710144	0.03260869565217391	0.018115942028985508	0.11956521739130435	0.2210144927536232	0.0036231884057971015	0.018115942028985508	0.06884057971014493	0.0036231884057971015
8818	2011	0.08333333333333333	0.009259259259259259	0.009259259259259259	0.5277777777777778	0.1388888888888889	0.08333333333333333	0.009259259259259259	0.06481481481481481	0.046296296296296294	0.027777777777777776
8819	2012	0.22916666666666666	0.24305555555555555	0.020833333333333332	0.006944444444444444	0.09027777777777778	0.3680555555555556	0.006944444444444444	0.006944444444444444	0.020833333333333332	0.006944444444444444
8820	2014	0.006944444444444444	0.10416666666666667	0.020833333333333332	0.1597222222222222	0.006944444444444444	0.4930555555555556	0.0763888888888889	0.11805555555555555	0.006944444444444444	0.006944444444444444
8821	2011	0.03787878787878788	0.007575757575757576	0.007575757575757576	0.12878787878787878	0.26515151515151514	0.3560606060606061	0.03787878787878788	0.022727272727272728	0.03787878787878788	0.09848484848484848
8822	2010	0.17424242424242425	0.007575757575757576	0.007575757575757576	0.26515151515151514	0.03787878787878788	0.4166666666666667	0.007575757575757576	0.022727272727272728	0.03787878787878788	0.022727272727272728
8823	2012	0.015306122448979591	0.05612244897959184	0.00510204081632653	0.00510204081632653	0.12755102040816327	0.00510204081632653	0.5153061224489796	0.23979591836734693	0.025510204081632654	0.00510204081632653
8824	2013	0.03	0.57	0.01	0.15	0.15	0.03	0.01	0.03	0.01	0.01
8825	2013	0.03353658536585366	0.5762195121951219	0.04573170731707317	0.11280487804878049	0.009146341463414634	0.10670731707317073	0.01524390243902439	0.027439024390243903	0.06402439024390244	0.009146341463414634
8826	2014	0.08152173913043478	0.4076086956521739	0.20108695652173914	0.02717391304347826	0.1793478260869565	0.005434782608695652	0.016304347826086956	0.016304347826086956	0.016304347826086956	0.04891304347826087
8827	2012	0.1474820143884892	0.22661870503597123	0.10431654676258993	0.0035971223021582736	0.25539568345323743	0.017985611510791366	0.017985611510791366	0.1906474820143885	0.025179856115107913	0.01079136690647482
8828	2010	0.17045454545454544	0.03409090909090909	0.011363636363636364	0.07954545454545454	0.011363636363636364	0.5795454545454546	0.03409090909090909	0.011363636363636364	0.056818181818181816	0.011363636363636364
8829	2012	0.12053571428571429	0.5401785714285714	0.004464285714285714	0.04017857142857143	0.04017857142857143	0.013392857142857142	0.004464285714285714	0.004464285714285714	0.049107142857142856	0.18303571428571427
8830	2013	0.02577319587628866	0.654639175257732	0.005154639175257732	0.07731958762886598	0.07731958762886598	0.005154639175257732	0.005154639175257732	0.11855670103092783	0.015463917525773196	0.015463917525773196
8831	2013	0.027777777777777776	0.3611111111111111	0.046296296296296294	0.1388888888888889	0.19444444444444445	0.009259259259259259	0.009259259259259259	0.027777777777777776	0.027777777777777776	0.1574074074074074
8832	2014	0.08095238095238096	0.28095238095238095	0.004761904761904762	0.19523809523809524	0.19523809523809524	0.19523809523809524	0.023809523809523808	0.014285714285714285	0.004761904761904762	0.004761904761904762
8833	2011	0.06164383561643835	0.22602739726027396	0.00684931506849315	0.2534246575342466	0.00684931506849315	0.18493150684931506	0.00684931506849315	0.00684931506849315	0.22602739726027396	0.02054794520547945
8834	2014	0.006756756756756757	0.6824324324324325	0.033783783783783786	0.02027027027027027	0.18243243243243243	0.02027027027027027	0.02027027027027027	0.006756756756756757	0.02027027027027027	0.006756756756756757
8835	2013	0.01485148514851485	0.2722772277227723	0.01485148514851485	0.01485148514851485	0.18316831683168316	0.18316831683168316	0.08415841584158416	0.0049504950495049506	0.18316831683168316	0.04455445544554455
8836	2014	0.016853932584269662	0.0056179775280898875	0.0056179775280898875	0.0056179775280898875	0.20786516853932585	0.03932584269662921	0.601123595505618	0.03932584269662921	0.06179775280898876	0.016853932584269662
8837	2010	0.03205128205128205	0.5576923076923077	0.00641025641025641	0.057692307692307696	0.16025641025641027	0.00641025641025641	0.07051282051282051	0.00641025641025641	0.057692307692307696	0.04487179487179487
8838	2013	0.028409090909090908	0.13068181818181818	0.1534090909090909	0.11931818181818182	0.005681818181818182	0.26704545454545453	0.16477272727272727	0.005681818181818182	0.07386363636363637	0.05113636363636364
8839	2010	0.011627906976744186	0.7403100775193798	0.01937984496124031	0.05813953488372093	0.003875968992248062	0.1124031007751938	0.003875968992248062	0.003875968992248062	0.011627906976744186	0.03488372093023256
8840	2013	0.003676470588235294	0.5404411764705882	0.01838235294117647	0.15073529411764705	0.08455882352941177	0.03308823529411765	0.011029411764705883	0.14338235294117646	0.003676470588235294	0.011029411764705883
8841	2011	0.008771929824561403	0.2719298245614035	0.06140350877192982	0.008771929824561403	0.008771929824561403	0.5350877192982456	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421
8842	2013	0.08333333333333333	0.618421052631579	0.0043859649122807015	0.06578947368421052	0.021929824561403508	0.0043859649122807015	0.021929824561403508	0.09210526315789473	0.013157894736842105	0.07456140350877193
8843	2010	0.01293103448275862	0.14224137931034483	0.004310344827586207	0.14224137931034483	0.375	0.2629310344827586	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.01293103448275862
8844	2012	0.125	0.25595238095238093	0.02976190476190476	0.26785714285714285	0.07738095238095238	0.18452380952380953	0.017857142857142856	0.005952380952380952	0.02976190476190476	0.005952380952380952
8845	2013	0.005154639175257732	0.11855670103092783	0.005154639175257732	0.005154639175257732	0.18041237113402062	0.07731958762886598	0.28350515463917525	0.31443298969072164	0.005154639175257732	0.005154639175257732
8846	2014	0.01	0.21	0.09	0.31	0.21	0.01	0.01	0.01	0.13	0.01
8847	2014	0.08173076923076923	0.5240384615384616	0.14903846153846154	0.004807692307692308	0.014423076923076924	0.1875	0.004807692307692308	0.014423076923076924	0.004807692307692308	0.014423076923076924
8848	2014	0.0035460992907801418	0.26595744680851063	0.024822695035460994	0.1950354609929078	0.35815602836879434	0.11702127659574468	0.0035460992907801418	0.0035460992907801418	0.01773049645390071	0.010638297872340425
8849	2014	0.2193877551020408	0.00510204081632653	0.00510204081632653	0.03571428571428571	0.08673469387755102	0.03571428571428571	0.3520408163265306	0.17857142857142858	0.025510204081632654	0.05612244897959184
